ID;PP global;SE global;N global;f global;Scala Diagnose;PP Diagnose;SE Diagnose;N Diagnose;f Diagnose;alle Skalen;alle PP
P000049;1,94;0,21;30;0,7;Sim/B/B03;1,89;0,4;10;0,8;Sim/B/B02 Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 ;1,83 (0,34 | 10 | 0,6) 1,89 (0,4 | 10 | 0,8) 1,94 (1,29 | 1 | 0) 1,94 (1,52 | 1 | 0) 1,93 (1,37 | 1 | 0) 
P000050;1,52;0,16;48;0,71;Sim/B/B01;1,43;0,31;10;0,7
P000050;1,52;0,16;48;0,71;Sim/B/B02;1,51;0,43;10;0,5
P000050;1,52;0,16;48;0,71;Sim/B/B03;1,41;0,25;5;0,6;Sim/A/A04 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;1 (0,63 | 6 | 0,83) 1,43 (0,31 | 10 | 0,7) 1,51 (0,43 | 10 | 0,5) 1,41 (0,25 | 5 | 0,6) 
P000051;4,94;0,16;34;0,91;Sim/C/C04;5,07;0,46;10;0,9
P000051;4,94;0,16;34;0,91;Sim/C/C08;4,96;0,22;3;0,67
P000051;4,94;0,16;34;0,91;Sim/C/C09;4,71;0,25;3;0,67;Sim/C/C09 ;4,71 (0,25 | 3 | 0,67) 
P000052;3,67;0,09;52;0,46;Sim/B/B04;3,39;0,25;4;0,5
P000052;3,67;0,09;52;0,46;Sim/C/C04;3,83;0,24;7;0,43
P000052;3,67;0,09;52;0,46;Sim/C/C05;3,89;0,24;4;0,75
P000052;3,67;0,09;52;0,46;Sim/C/C06;3,65;0,23;3;0
P000052;3,67;0,09;52;0,46;Sim/C/C07;3,6;0,21;4;0,5
P000052;3,67;0,09;52;0,46;Sim/C/C09;4,11;0,24;6;0,33
P000052;3,67;0,09;52;0,46;Sim/C/C10;3,79;0,23;5;0,6;Sim/B/B04 Sim/C/C06 Sim/C/C07 Sim/C/C08 ;3,39 (0,25 | 4 | 0,5) 3,65 (0,23 | 3 | 0) 3,6 (0,21 | 4 | 0,5) 3,22 (0,64 | 10 | 0) 
P000053;0,12;0,09;72;0,54;Sim/A/A02;-0,07;0,31;10;0,7
P000053;0,12;0,09;72;0,54;Sim/A/A04;0,17;0,24;3;0,67
P000053;0,12;0,09;72;0,54;Sim/B/B01;0,43;0,31;10;0,5
P000053;0,12;0,09;72;0,54;Sim/B/B02;0,12;0,25;4;0,5
P000053;0,12;0,09;72;0,54;Sim/B/B03;0,09;0,37;10;0
P000053;0,12;0,09;72;0,54;Sim/C/C01;0,16;0,26;10;0,8
P000053;0,12;0,09;72;0,54;Sim/C/C02;0,49;0,3;10;0,6;Sim/A/A02 Sim/B/B02 Sim/B/B03 Sim/C/C03 ;-0,07 (0,31 | 10 | 0,7) 0,12 (0,25 | 4 | 0,5) 0,09 (0,37 | 10 | 0) -1,02 (0,53 | 6 | 0,17) 
P000054;3,76;0,09;65;0,43;Sim/C/C04;3,78;0,25;6;0,5
P000054;3,76;0,09;65;0,43;Sim/C/C06;4,1;0,17;5;0,6
P000054;3,76;0,09;65;0,43;Sim/C/C07;2,98;0,23;10;0,2
P000054;3,76;0,09;65;0,43;Sim/C/C09;3,73;0,35;10;0
P000054;3,76;0,09;65;0,43;Sim/C/C10;4,11;0,24;10;0,7;Sim/C/C07 Sim/C/C08 Sim/C/C09 ;2,98 (0,23 | 10 | 0,2) 3,22 (0,64 | 10 | 0) 3,73 (0,35 | 10 | 0) 
P000055;2,04;0,22;29;0,55;Sim/B/B02;2,02;0,3;10;0,5;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C07 ;2,02 (0,3 | 10 | 0,5) 2 (0,67 | 5 | 0) 2,03 (1,35 | 1 | 0) 2,03 (1,26 | 1 | 0) 
P000056;0,95;0,11;57;0,72;Sim/A/A02;0,83;0,39;10;0,9
P000056;0,95;0,11;57;0,72;Sim/B/B01;0,62;0,3;10;0,5
P000056;0,95;0,11;57;0,72;Sim/B/B02;1,18;0,39;10;0,5
P000056;0,95;0,11;57;0,72;Sim/B/B03;1,3;0,22;5;0,6
P000056;0,95;0,11;57;0,72;Sim/C/C02;1,4;0,46;10;1
P000056;0,95;0,11;57;0,72;Sim/C/C03;0,4;0,22;5;0,4;Sim/A/A02 Sim/B/B01 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,62 (0,3 | 10 | 0,5) 0,4 (0,22 | 5 | 0,4) 
P000057;0,86;0,1;59;0,66;Sim/A/A02;0,83;0,39;10;0,9
P000057;0,86;0,1;59;0,66;Sim/B/B01;0,7;0,28;10;0,5
P000057;0,86;0,1;59;0,66;Sim/B/B02;1,48;0,44;10;0,5
P000057;0,86;0,1;59;0,66;Sim/B/B03;0,65;0,21;5;0,4
P000057;0,86;0,1;59;0,66;Sim/C/C02;0,92;0,3;10;0,7
P000057;0,86;0,1;59;0,66;Sim/C/C03;0,88;0,24;6;0,5;Sim/A/A02 Sim/B/B01 Sim/B/B03 ;0,83 (0,39 | 10 | 0,9) 0,7 (0,28 | 10 | 0,5) 0,65 (0,21 | 5 | 0,4) 
P000058;1,67;0,18;43;0,74;Sim/B/B01;1,26;0,26;10;0,7
P000058;1,67;0,18;43;0,74;Sim/B/B02;1,24;0,41;10;0,5
P000058;1,67;0,18;43;0,74;Sim/B/B03;1,77;0,34;10;1
P000058;1,67;0,18;43;0,74;Sim/C/C03;1,72;0,5;10;1;Sim/B/B01 Sim/B/B02 Sim/C/C04 Sim/C/C07 ;1,26 (0,26 | 10 | 0,7) 1,24 (0,41 | 10 | 0,5) 1,67 (1,59 | 2 | 0) 1,67 (1,75 | 1 | 0) 
P000059;0,92;0,11;49;0,76;Sim/A/A02;0,83;0,39;10;0,9
P000059;0,92;0,11;49;0,76;Sim/B/B01;1,8;0,43;10;0,9
P000059;0,92;0,11;49;0,76;Sim/B/B02;0,24;0,23;5;0,4
P000059;0,92;0,11;49;0,76;Sim/B/B03;0,9;0,23;4;0,5
P000059;0,92;0,11;49;0,76;Sim/C/C02;1,01;0,32;10;0,8
P000059;0,92;0,11;49;0,76;Sim/C/C03;0,87;0,23;6;0,5;Sim/A/A02 Sim/B/B02 Sim/B/B03 Sim/C/C03 ;0,83 (0,39 | 10 | 0,9) 0,24 (0,23 | 5 | 0,4) 0,9 (0,23 | 4 | 0,5) 0,87 (0,23 | 6 | 0,5) 
P000060;-1,69;0,13;54;0,26;Sim/A/A02;-1,54;0,24;6;0,5
P000060;-1,69;0,13;54;0,26;Sim/A/A04;-1,82;0,35;10;0
P000060;-1,69;0,13;54;0,26;Sim/A/A05;-1,8;0,28;10;0,7
P000060;-1,69;0,13;54;0,26;Sim/B/B01;-1,74;0,44;10;0
P000060;-1,69;0,13;54;0,26;Sim/C/C01;-1,12;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 Sim/C/C02 ;-1,82 (0,35 | 10 | 0) -1,8 (0,28 | 10 | 0,7) -1,93 (0,64 | 7 | 0,14) -1,74 (0,44 | 10 | 0) -1,69 (9,13 | 1 | 0) -1,7 (1,04 | 4 | 0) 
P000061;0,37;0,09;70;0,57;Sim/A/A02;0,83;0,39;10;0,9
P000061;0,37;0,09;70;0,57;Sim/A/A04;0,26;0,23;8;0,5
P000061;0,37;0,09;70;0,57;Sim/A/A07;0,08;0,32;10;0,7
P000061;0,37;0,09;70;0,57;Sim/B/B01;0,09;0,24;10;0,4
P000061;0,37;0,09;70;0,57;Sim/B/B02;0,29;0,22;5;0,4
P000061;0,37;0,09;70;0,57;Sim/B/B03;0,65;0,19;8;0,38
P000061;0,37;0,09;70;0,57;Sim/C/C01;-0,09;0,23;6;0,5
P000061;0,37;0,09;70;0,57;Sim/C/C02;0,39;0,29;10;0,6
P000061;0,37;0,09;70;0,57;Sim/C/C03;0,68;0,23;3;0,67;Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C01 ;0,26 (0,23 | 8 | 0,5) 0,08 (0,32 | 10 | 0,7) 0,09 (0,24 | 10 | 0,4) 0,29 (0,22 | 5 | 0,4) -0,09 (0,23 | 6 | 0,5) 
P000062;-1,17;0,1;48;0,25;Sim/A/A02;-0,69;0,25;8;0,5
P000062;-1,17;0,1;48;0,25;Sim/A/A04;-1,15;0,2;4;0,5
P000062;-1,17;0,1;48;0,25;Sim/A/A06;-1,17;0,24;4;0,25
P000062;-1,17;0,1;48;0,25;Sim/B/B01;-0,99;0,29;10;0,3;Sim/A/A07 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-1,67 (1 | 5 | 0,2) -1,17 (1,09 | 3 | 0) -2,14 (0,72 | 7 | 0,14) -3,02 (1,97 | 7 | 0) 
P000063;2,34;0,2;33;0,48;Sim/B/B02;1,96;0,31;10;0,5
P000063;2,34;0,2;33;0,48;Sim/B/B04;2,8;0,22;4;0,5;Sim/B/B02 Sim/C/C04 Sim/C/C07 ;1,96 (0,31 | 10 | 0,5) 1,57 (1,17 | 5 | 0) 1,58 (1,3 | 5 | 0) 
P000064;-2,28;0,18;24;0,25;Sim/A/A02;-2,51;0,25;6;0,33
P000064;-2,28;0,18;24;0,25;Sim/A/A05;-2,12;0,24;5;0,6;Sim/A/A02 Sim/B/B01 Sim/B/B02 ;-2,51 (0,25 | 6 | 0,33) -2,29 (1,49 | 3 | 0) -2,28 (52,15 | 1 | 0) 
P000065;3,72;0,09;63;0,51;Sim/C/C04;4,33;0,25;10;0,7
P000065;3,72;0,09;63;0,51;Sim/C/C05;3,89;0,24;4;0,75
P000065;3,72;0,09;63;0,51;Sim/C/C06;3,6;0,24;3;0,33
P000065;3,72;0,09;63;0,51;Sim/C/C07;3,6;0,21;4;0,5
P000065;3,72;0,09;63;0,51;Sim/C/C09;3,71;0,35;10;0,2
P000065;3,72;0,09;63;0,51;Sim/C/C10;3,49;0,17;6;0,5;Sim/B/B02 Sim/C/C06 Sim/C/C07 Sim/C/C08 Sim/C/C09 Sim/C/C10 ;3,06 (0,65 | 3 | 0,67) 3,6 (0,24 | 3 | 0,33) 3,6 (0,21 | 4 | 0,5) 3,22 (0,64 | 10 | 0) 3,71 (0,35 | 10 | 0,2) 3,49 (0,17 | 6 | 0,5) 
P000066;1,8;0,21;37;0,49;Sim/B/B02;1,96;0,3;10;0,6
P000066;1,8;0,21;37;0,49;Sim/B/B03;1,41;0,24;6;0,5;Sim/B/B03 Sim/B/B04 ;1,41 (0,24 | 6 | 0,5) 1,79 (1,17 | 2 | 0) 
P000067;5,81;0,85;24;1;;;;;;;
P000068;0,05;0,09;82;0,51;Sim/A/A02;-0,64;0,24;10;0,5
P000068;0,05;0,09;82;0,51;Sim/A/A04;0,21;0,25;3;0,67
P000068;0,05;0,09;82;0,51;Sim/A/A06;-0,24;0,31;10;0,7
P000068;0,05;0,09;82;0,51;Sim/A/A07;-0,08;0,24;10;0,6
P000068;0,05;0,09;82;0,51;Sim/B/B01;0,22;0,26;10;0,5
P000068;0,05;0,09;82;0,51;Sim/B/B02;0,51;0,25;4;0,5
P000068;0,05;0,09;82;0,51;Sim/B/B03;0,6;0,24;5;0,2
P000068;0,05;0,09;82;0,51;Sim/C/C01;0,16;0,26;10;0,8
P000068;0,05;0,09;82;0,51;Sim/C/C02;-0,01;0,23;10;0,4
P000068;0,05;0,09;82;0,51;Sim/C/C03;-0,41;0,33;10;0,2;Sim/A/A02 Sim/A/A06 Sim/A/A07 Sim/C/C02 Sim/C/C03 ;-0,64 (0,24 | 10 | 0,5) -0,24 (0,31 | 10 | 0,7) -0,08 (0,24 | 10 | 0,6) -0,01 (0,23 | 10 | 0,4) -0,41 (0,33 | 10 | 0,2) 
P000069;-1,45;0,12;44;0,32;Sim/A/A02;-1,09;0,25;4;0,5
P000069;-1,45;0,12;44;0,32;Sim/A/A05;-2,53;0,23;5;0,4
P000069;-1,45;0,12;44;0,32;Sim/A/A06;-1,08;0,18;7;0,43
P000069;-1,45;0,12;44;0,32;Sim/B/B01;-1,07;0,29;10;0,4
P000069;-1,45;0,12;44;0,32;Sim/C/C01;-1,09;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/B/B02 Sim/C/C02 ;-2,01 (0,54 | 7 | 0) -2,53 (0,23 | 5 | 0,4) -1,45 (4,37 | 1 | 0) -1,46 (0,71 | 4 | 0) 
P000070;-2,5;0,15;18;0,28;Sim/A/A02;-2,47;0,24;6;0,33
P000070;-2,5;0,15;18;0,28;Sim/A/A05;-2,5;0,19;6;0,5;Sim/A/A06 Sim/B/B01 ;-2,5 (1,46 | 3 | 0) -2,5 (1,5 | 3 | 0) 
P000071;2,9;0,11;40;0,48;Sim/B/B04;2,97;0,2;6;0,5
P000071;2,9;0,11;40;0,48;Sim/C/C05;2,99;0,24;4;0,25
P000071;2,9;0,11;40;0,48;Sim/C/C07;3,08;0,25;4;0,5
P000071;2,9;0,11;40;0,48;Sim/C/C10;2,6;0,41;10;0,2;Sim/C/C04 Sim/C/C10 ;2,05 (0,73 | 5 | 0,2) 2,6 (0,41 | 10 | 0,2) 
P000072;-3,18;0,18;43;0,33;Sim/A/A01;-3,31;0,27;10;0,5
P000072;-3,18;0,18;43;0,33;Sim/A/A02;-2,51;0,25;6;0,33
P000072;-3,18;0,18;43;0,33;Sim/A/A03;-3,71;0,25;7;0,57
P000072;-3,18;0,18;43;0,33;Sim/A/A05;-3,4;0,41;10;0,2;Sim/A/A01 Sim/A/A03 Sim/A/A05 Sim/B/B01 Sim/B/B02 ;-3,31 (0,27 | 10 | 0,5) -3,71 (0,25 | 7 | 0,57) -3,4 (0,41 | 10 | 0,2) -3,18 (4,08 | 3 | 0) -3,18 (748,27 | 1 | 0) 
P000073;-1,12;0,09;49;0,29;Sim/A/A02;-0,7;0,25;10;0,5
P000073;-1,12;0,09;49;0,29;Sim/A/A04;-0,96;0,2;4;0,5
P000073;-1,12;0,09;49;0,29;Sim/A/A06;-1,14;0,23;4;0,25
P000073;-1,12;0,09;49;0,29;Sim/B/B01;-1,43;0,33;10;0,2
P000073;-1,12;0,09;49;0,29;Sim/C/C01;-1,48;0,32;10;0,2;Sim/A/A06 Sim/A/A07 Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-1,14 (0,23 | 4 | 0,25) -1,6 (0,98 | 4 | 0,25) -1,43 (0,33 | 10 | 0,2) -1,43 (4,2 | 1 | 0) -1,48 (0,32 | 10 | 0,2) -1,44 (0,6 | 6 | 0,17) 
P000074;-2,23;0,16;27;0,22;Sim/A/A02;-2,2;0,23;7;0,43
P000074;-2,23;0,16;27;0,22;Sim/A/A05;-2,37;0,23;4;0,5
P000074;-2,23;0,16;27;0,22;Sim/B/B01;-1,59;0,37;10;0,1;Sim/A/A05 Sim/A/A06 ;-2,37 (0,23 | 4 | 0,5) -2,24 (1,24 | 3 | 0) 
P000075;-3,11;0,18;46;0,39;Sim/A/A01;-2,79;0,43;10;0,7
P000075;-3,11;0,18;46;0,39;Sim/A/A02;-3,16;0,43;10;0
P000075;-3,11;0,18;46;0,39;Sim/A/A03;-3,54;0,29;10;0,7
P000075;-3,11;0,18;46;0,39;Sim/A/A05;-2,95;0,25;6;0,5;Sim/A/A02 Sim/A/A03 Sim/B/B01 Sim/B/B02 ;-3,16 (0,43 | 10 | 0) -3,54 (0,29 | 10 | 0,7) -3,11 (12,36 | 3 | 0) -3,11 (606,73 | 1 | 0) 
P000076;-0,96;0,09;56;0,38;Sim/A/A02;-0,7;0,25;10;0,5
P000076;-0,96;0,09;56;0,38;Sim/A/A04;-1,15;0,2;4;0,5
P000076;-0,96;0,09;56;0,38;Sim/A/A06;-1,17;0,24;4;0,25
P000076;-0,96;0,09;56;0,38;Sim/B/B01;-0,45;0,25;8;0,5
P000076;-0,96;0,09;56;0,38;Sim/C/C01;-0,78;0,18;7;0,57
P000076;-0,96;0,09;56;0,38;Sim/C/C02;-1,27;0,42;10;0,3;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C02 Sim/C/C03 ;-1,15 (0,2 | 4 | 0,5) -1,17 (0,24 | 4 | 0,25) -1,6 (0,98 | 4 | 0,25) -0,96 (0,69 | 3 | 0) -1,27 (0,42 | 10 | 0,3) -1,08 (0,56 | 6 | 0,17) 
P000077;2,83;0,15;21;0,52;Sim/B/B04;3,11;0,24;3;0,67;Sim/C/C07 Sim/C/C10 ;1,6 (1,6 | 4 | 0) 1,7 (2,43 | 4 | 0) 
P000078;-5,25;0,68;15;0;;;;;;;
P000079;2,48;0,18;36;0,5;Sim/B/B02;2,47;0,33;10;0,7
P000079;2,48;0,18;36;0,5;Sim/B/B04;2,72;0,21;5;0,4
P000079;2,48;0,18;36;0,5;Sim/C/C04;2,41;0,5;6;0
P000079;2,48;0,18;36;0,5;Sim/C/C07;2,43;0,5;6;0;Sim/B/B02 Sim/C/C04 Sim/C/C07 ;2,47 (0,33 | 10 | 0,7) 2,41 (0,5 | 6 | 0) 2,43 (0,5 | 6 | 0) 
P000080;0,58;0,1;57;0,68;Sim/A/A02;0,83;0,39;10;0,9
P000080;0,58;0,1;57;0,68;Sim/B/B01;0,31;0,28;10;0,5
P000080;0,58;0,1;57;0,68;Sim/B/B02;0,49;0,23;5;0,6
P000080;0,58;0,1;57;0,68;Sim/B/B03;0,6;0,24;5;0,2
P000080;0,58;0,1;57;0,68;Sim/C/C01;0,32;0,32;10;0,8
P000080;0,58;0,1;57;0,68;Sim/C/C02;1,34;0,43;10;0,9
P000080;0,58;0,1;57;0,68;Sim/C/C03;0,38;0,24;3;0,33;Sim/B/B01 Sim/B/B02 Sim/C/C01 Sim/C/C03 ;0,31 (0,28 | 10 | 0,5) 0,49 (0,23 | 5 | 0,6) 0,32 (0,32 | 10 | 0,8) 0,38 (0,24 | 3 | 0,33) 
P000081;0,67;0,1;66;0,65;Sim/A/A02;-0,1;0,3;10;0,7
P000081;0,67;0,1;66;0,65;Sim/B/B01;0,82;0,26;10;0,5
P000081;0,67;0,1;66;0,65;Sim/B/B02;1,18;0,39;10;0,5
P000081;0,67;0,1;66;0,65;Sim/B/B03;0,97;0,22;4;0,5
P000081;0,67;0,1;66;0,65;Sim/C/C02;0,63;0,29;10;0,7
P000081;0,67;0,1;66;0,65;Sim/C/C03;0,25;0,25;4;0,25;Sim/A/A02 Sim/C/C02 Sim/C/C03 ;-0,1 (0,3 | 10 | 0,7) 0,63 (0,29 | 10 | 0,7) 0,25 (0,25 | 4 | 0,25) 
P000082;3,42;0,1;56;0,52;Sim/B/B04;2,85;0,21;5;0,4
P000082;3,42;0,1;56;0,52;Sim/C/C04;3,15;0,28;10;0,4
P000082;3,42;0,1;56;0,52;Sim/C/C05;3,32;0,22;4;0,5
P000082;3,42;0,1;56;0,52;Sim/C/C06;3,81;0,2;4;0,5
P000082;3,42;0,1;56;0,52;Sim/C/C07;4,19;0,27;10;0,9
P000082;3,42;0,1;56;0,52;Sim/C/C08;3,74;0,33;10;0,1
P000082;3,42;0,1;56;0,52;Sim/C/C10;3;0,24;4;0,25;Sim/B/B02 Sim/B/B04 Sim/C/C04 Sim/C/C05 Sim/C/C10 ;3,06 (0,65 | 3 | 0,67) 2,85 (0,21 | 5 | 0,4) 3,15 (0,28 | 10 | 0,4) 3,32 (0,22 | 4 | 0,5) 3 (0,24 | 4 | 0,25) 
P000083;-1,48;0,13;53;0,21;Sim/A/A02;-1,02;0,24;6;0,5
P000083;-1,48;0,13;53;0,21;Sim/B/B01;-1,31;0,31;10;0,3
P000083;-1,48;0,13;53;0,21;Sim/C/C01;-1,76;0,45;10;0,1;Sim/A/A04 Sim/A/A06 Sim/A/A07 Sim/B/B02 Sim/C/C01 ;-2,01 (0,54 | 7 | 0,14) -1,91 (0,66 | 7 | 0,14) -1,92 (1,28 | 6 | 0,17) -1,48 (4,81 | 1 | 0) -1,76 (0,45 | 10 | 0,1) 
P000084;-3,01;0,17;37;0,3;Sim/A/A01;-2,95;0,37;10;0,8
P000084;-3,01;0,17;37;0,3;Sim/A/A02;-2,87;0,28;10;0,1
P000084;-3,01;0,17;37;0,3;Sim/A/A05;-3,12;0,27;10;0,2;Sim/A/A05 Sim/A/A06 Sim/B/B01 Sim/B/B02 ;-3,12 (0,27 | 10 | 0,2) -3,01 (2,84 | 3 | 0) -3,01 (3,47 | 3 | 0) -3,01 (458,36 | 1 | 0) 
P000085;-2,5;0,15;17;0,29;Sim/A/A02;-2,47;0,24;6;0,33
P000085;-2,5;0,15;17;0,29;Sim/A/A05;-2,49;0,2;5;0,6;Sim/A/A06 Sim/B/B01 ;-2,5 (1,46 | 3 | 0) -2,5 (1,49 | 3 | 0) 
P000086;0,87;0,09;64;0,59;Sim/A/A02;0,91;0,39;7;1
P000086;0,87;0,09;64;0,59;Sim/B/B01;0,79;0,26;10;0,5
P000086;0,87;0,09;64;0,59;Sim/B/B02;1,18;0,39;10;0,5
P000086;0,87;0,09;64;0,59;Sim/B/B03;0,19;0,32;10;0,1
P000086;0,87;0,09;64;0,59;Sim/C/C02;1,4;0,46;10;1
P000086;0,87;0,09;64;0,59;Sim/C/C03;1,05;0,23;10;0,7;Sim/B/B01 Sim/B/B03 ;0,79 (0,26 | 10 | 0,5) 0,19 (0,32 | 10 | 0,1) 
P000087;-0,67;0,08;65;0,45;Sim/A/A02;-0,9;0,24;6;0,5
P000087;-0,67;0,08;65;0,45;Sim/A/A04;-0,56;0,25;8;0,5
P000087;-0,67;0,08;65;0,45;Sim/A/A06;-0,21;0,33;10;0,8
P000087;-0,67;0,08;65;0,45;Sim/A/A07;-0,63;0,2;4;0,5
P000087;-0,67;0,08;65;0,45;Sim/B/B01;-0,66;0,26;10;0,5
P000087;-0,67;0,08;65;0,45;Sim/B/B02;-0,49;0,24;9;0,22
P000087;-0,67;0,08;65;0,45;Sim/C/C01;-1,08;0,23;7;0,29
P000087;-0,67;0,08;65;0,45;Sim/C/C02;-0,63;0,22;5;0,4;Sim/A/A02 Sim/C/C01 Sim/C/C03 ;-0,9 (0,24 | 6 | 0,5) -1,08 (0,23 | 7 | 0,29) -1,08 (0,56 | 6 | 0,17) 
P000088;5,81;0,85;24;1;;;;;;;
P000089;-0,94;0,09;58;0,33;Sim/A/A02;-1,25;0,24;5;0,4
P000089;-0,94;0,09;58;0,33;Sim/A/A04;-1,43;0,25;4;0,25
P000089;-0,94;0,09;58;0,33;Sim/A/A06;-0,61;0,23;4;0,75
P000089;-0,94;0,09;58;0,33;Sim/A/A07;-1,41;0,47;10;0
P000089;-0,94;0,09;58;0,33;Sim/B/B01;-0,94;0,28;10;0,4
P000089;-0,94;0,09;58;0,33;Sim/C/C01;-0,9;0,21;7;0,43
P000089;-0,94;0,09;58;0,33;Sim/C/C02;-0,27;0,23;5;0,4
P000089;-0,94;0,09;58;0,33;Sim/C/C03;-0,27;0,31;10;0,4;Sim/A/A02 Sim/A/A04 Sim/A/A07 Sim/B/B01 Sim/B/B02 ;-1,25 (0,24 | 5 | 0,4) -1,43 (0,25 | 4 | 0,25) -1,41 (0,47 | 10 | 0) -0,94 (0,28 | 10 | 0,4) -0,95 (0,66 | 3 | 0) 
P000090;1,65;0,17;47;0,7;Sim/B/B01;1,2;0,25;10;0,6
P000090;1,65;0,17;47;0,7;Sim/B/B02;1,76;0,36;10;0,5
P000090;1,65;0,17;47;0,7;Sim/C/C03;1,44;0,35;10;0,9;Sim/B/B01 Sim/C/C03 Sim/C/C04 Sim/C/C07 ;1,2 (0,25 | 10 | 0,6) 1,44 (0,35 | 10 | 0,9) 1,64 (1,63 | 2 | 0) 1,65 (1,79 | 1 | 0) 
P000091;0,23;0,09;74;0,62;Sim/A/A02;0,83;0,39;10;0,9
P000091;0,23;0,09;74;0,62;Sim/A/A04;-0,71;0,24;7;0,43
P000091;0,23;0,09;74;0,62;Sim/B/B01;1,14;0,24;10;0,5
P000091;0,23;0,09;74;0,62;Sim/B/B02;0,19;0,2;7;0,43
P000091;0,23;0,09;74;0,62;Sim/B/B03;0,9;0,23;4;0,5
P000091;0,23;0,09;74;0,62;Sim/C/C01;-0,43;0,24;4;0,5
P000091;0,23;0,09;74;0,62;Sim/C/C02;0;0,25;8;0,5
P000091;0,23;0,09;74;0,62;Sim/C/C03;0,28;0,2;9;0,56;Sim/A/A04 Sim/A/A06 Sim/B/B02 Sim/C/C01 Sim/C/C02 ;-0,71 (0,24 | 7 | 0,43) 0,08 (0,54 | 9 | 0,89) 0,19 (0,2 | 7 | 0,43) -0,43 (0,24 | 4 | 0,5) 0 (0,25 | 8 | 0,5) 
P000092;0,13;0,09;73;0,53;Sim/A/A02;0,41;0,35;10;0,8
P000092;0,13;0,09;73;0,53;Sim/A/A04;0,46;0,28;10;0,7
P000092;0,13;0,09;73;0,53;Sim/B/B01;-0,54;0,25;10;0,5
P000092;0,13;0,09;73;0,53;Sim/B/B02;0,53;0,24;6;0,67
P000092;0,13;0,09;73;0,53;Sim/B/B03;0,13;0,35;10;0,1
P000092;0,13;0,09;73;0,53;Sim/C/C01;-0,2;0,22;4;0,5
P000092;0,13;0,09;73;0,53;Sim/C/C02;0,51;0,3;10;0,6
P000092;0,13;0,09;73;0,53;Sim/C/C03;-0,36;0,32;10;0,3;Sim/B/B01 Sim/C/C01 Sim/C/C03 ;-0,54 (0,25 | 10 | 0,5) -0,2 (0,22 | 4 | 0,5) -0,36 (0,32 | 10 | 0,3) 
P000093;-1,65;0,14;48;0,25;Sim/A/A02;-1,54;0,24;6;0,5
P000093;-1,65;0,14;48;0,25;Sim/A/A04;-1,92;0,43;10;0,1
P000093;-1,65;0,14;48;0,25;Sim/A/A05;-2,15;0,25;3;0,67
P000093;-1,65;0,14;48;0,25;Sim/B/B01;-1,44;0,33;10;0,2
P000093;-1,65;0,14;48;0,25;Sim/C/C01;-1,12;0,24;6;0,5;Sim/A/A04 Sim/A/A05 Sim/A/A06 Sim/B/B02 Sim/C/C02 ;-1,92 (0,43 | 10 | 0,1) -2,15 (0,25 | 3 | 0,67) -1,84 (0,54 | 9 | 0,11) -1,65 (7,91 | 1 | 0) -1,65 (1,11 | 3 | 0) 
P000094;1,61;0,18;39;0,67;Sim/B/B02;1,67;0,39;10;0,5
P000094;1,61;0,18;39;0,67;Sim/B/B03;1,34;0,23;6;0,5
P000094;1,61;0,18;39;0,67;Sim/C/C03;1,67;0,47;9;1;Sim/B/B03 Sim/B/B04 Sim/C/C04 Sim/C/C07 ;1,34 (0,23 | 6 | 0,5) 1,55 (2,39 | 1 | 0) 1,61 (1,71 | 2 | 0) 1,61 (1,85 | 1 | 0) 
P000095;0,86;0,1;65;0,72;Sim/A/A02;0,41;0,35;10;0,8
P000095;0,86;0,1;65;0,72;Sim/B/B01;0,7;0,28;10;0,5
P000095;0,86;0,1;65;0,72;Sim/B/B02;0,85;0,28;10;0,6
P000095;0,86;0,1;65;0,72;Sim/B/B03;0,67;0,21;6;0,5
P000095;0,86;0,1;65;0,72;Sim/C/C02;1,33;0,43;10;0,9
P000095;0,86;0,1;65;0,72;Sim/C/C03;1,11;0,25;9;0,78;Sim/A/A02 Sim/B/B01 Sim/B/B02 Sim/B/B03 ;0,41 (0,35 | 10 | 0,8) 0,7 (0,28 | 10 | 0,5) 0,85 (0,28 | 10 | 0,6) 0,67 (0,21 | 6 | 0,5) 
P000096;5,81;0,85;24;1;;;;;;;
P000097;1,67;0,18;43;0,53;Sim/B/B02;0,9;0,34;10;0,4
P000097;1,67;0,18;43;0,53;Sim/B/B03;1,65;0,28;10;0,6;Sim/B/B02 Sim/B/B03 Sim/C/C07 ;0,9 (0,34 | 10 | 0,4) 1,65 (0,28 | 10 | 0,6) 1,66 (1,51 | 3 | 0) 
P000098;3,39;0,09;46;0,59;Sim/B/B04;3,75;0,29;10;0,7
